dataset,configuration_type,k,radius_lambda,threshold,acceptance_mode,seed_count,oos_f1_mean,oos_f1_std,f1_all_mean,f1_all_std,known_macro_f1_mean,known_macro_f1_std,overall_accuracy_mean,overall_accuracy_std,known_recall_mean,known_recall_std,false_accept_rate_mean,false_accept_rate_std,false_reject_rate_mean,false_reject_rate_std,router_error_rate_mean,router_error_rate_std,expert_error_rate_mean,expert_error_rate_std,paper_oos_f1,delta_oos_f1_pp,beats_paper_oos_f1_mean
clinc150,all_test_candidates,1,0.5,0.9,normalized_union,3,0.8217687512859593,0.005337395081708286,0.522433171237395,0.02510005621169925,0.5211849867271995,0.02541851001210918,0.7407272727272728,0.009532314187756538,0.38370370370370366,0.022258735434768223,0.005025641025641026,0.0011603803588702318,0.6162962962962962,0.02225873543476824,0.00902766638510974,0.0025593509156293186,0.01781538691037547,0.0010659530260404202,91.96,-9.78312487140407,False
clinc150,all_test_candidates,3,2.0,1.1,normalized_union,3,0.82171228092353,0.03402030486925084,0.7540612589276856,0.019098910273040698,0.8848224923764132,0.0028196470016738566,0.781151515151515,0.03061619994065633,0.9466666666666667,0.01357315190642529,0.27497435897435896,0.05725465910719062,0.05333333333333334,0.013573151906425315,0.03897371507514862,0.0012244117199490753,0.05016907155960004,0.004664536562639193,91.96,-9.78877190764699,False
clinc150,all_test_candidates,3,1.0,0.85,normalized_union,3,0.8176489924426779,0.0051927906283347905,0.49560620136500905,0.023738812419040526,0.4931216641510998,0.024097590352905544,0.733090909090909,0.009202945988977279,0.3622222222222222,0.022507794717503256,0.00317948717948718,0.0009511403585123799,0.6377777777777778,0.022507794717503256,0.012859039505999313,0.003145822479654924,0.01507161317818755,0.001526567990149039,91.96,-10.195100755732213,False
clinc150,all_test_candidates,3,1.0,0.85,nearest_sphere,3,0.8175463326946516,0.005226366506870095,0.49512802278127327,0.023923545991946148,0.4926384786495545,0.02429257197327161,0.7329090909090908,0.009261431027826934,0.36177777777777775,0.022682637801039986,0.00317948717948718,0.0009511403585123799,0.6382222222222222,0.02268263780104001,0.012875723461340374,0.0031513614729447212,0.015089119112345449,0.0015130816171294171,91.96,-10.205366730534834,False
clinc150,all_test_candidates,2,0.5,0.9,normalized_union,3,0.8161731726652768,0.00581264605022236,0.49292285376428047,0.02979930903460186,0.4906826324570915,0.030076945488081923,0.7303030303030303,0.010965845632307101,0.35733333333333334,0.024386463221987842,0.0038974358974358976,0.0016727698902871888,0.6426666666666666,0.024386463221987866,0.01229559963408957,0.004026309355504916,0.01890052524568556,0.003975936672226021,91.96,-10.342682733472316,False
clinc150,all_test_candidates,2,0.5,0.9,nearest_sphere,3,0.8161388188598279,0.0058026618321950245,0.4927619396095875,0.02977960872511736,0.49052003083107526,0.030063928504587622,0.7302424242424242,0.010949755858086468,0.3571851851851852,0.024371158379694943,0.0038974358974358976,0.0016727698902871888,0.6428148148148148,0.024371158379694963,0.012300177759804902,0.0040249675116655805,0.01890713809394104,0.0039712027819376544,91.96,-10.346118114017202,False
clinc150,all_test_candidates,3,1.25,1.2,normalized_union,3,0.8159165377487788,0.043847107193527544,0.7516767591932019,0.02492600919813542,0.8822346821097126,0.003613445473497846,0.7766666666666667,0.03973946372364827,0.9394074074074075,0.01981422636717093,0.2787692307692308,0.07515548642673699,0.060592592592592594,0.01981422636717095,0.038921420650840144,0.002090971981850929,0.048936848153463684,0.005371653260911163,91.96,-10.36834622512211,False
clinc150,all_test_candidates,1,0.75,0.85,nearest_sphere,3,0.8134723333240337,0.006397617016030233,0.48186666218305346,0.031277391881586424,0.4796310958469945,0.03208190257366407,0.7267272727272727,0.011214905469204593,0.3457777777777778,0.028987864638436132,0.003999999999999999,0.0013987878663575236,0.6542222222222223,0.028987864638436132,0.006038133346230525,0.0007979843686027016,0.017084693307800807,0.001068134127865833,91.96,-10.612766667596631,False
clinc150,all_test_candidates,1,0.75,0.85,normalized_union,3,0.8134723333240337,0.006397617016030233,0.48186666218305346,0.031277391881586424,0.4796310958469945,0.03208190257366407,0.7267272727272727,0.011214905469204593,0.3457777777777778,0.028987864638436132,0.003999999999999999,0.0013987878663575236,0.6542222222222223,0.028987864638436132,0.006038133346230525,0.0007979843686027016,0.017084693307800807,0.001068134127865833,91.96,-10.612766667596631,False
clinc150,all_test_candidates,1,1.0,1.2,nearest_sphere,3,0.8119259278830536,0.03797620130061705,0.7495532117391024,0.02146041246100414,0.8856663296547023,0.0010230363829792982,0.7734545454545455,0.03405035972269867,0.9445925925925925,0.010519561763601054,0.28820512820512817,0.06123429101240776,0.055407407407407405,0.010519561763601023,0.03732493599002972,0.002012892283025302,0.04951284920828677,0.0046355899820086695,91.96,-10.767407211694632,False
clinc150,all_test_candidates,2,0.75,0.85,normalized_union,3,0.8098581412696944,0.006089072192969915,0.4609699532989883,0.030448307779319426,0.4577872143012971,0.031004143843228006,0.7198181818181819,0.011012639870376283,0.3274074074074074,0.02722945230265074,0.002769230769230769,0.0013293827073657149,0.6725925925925926,0.02722945230265074,0.010119711218442034,0.0024494849852179155,0.01540179666286781,0.0012808348199680195,91.96,-10.974185873030564,False
clinc150,all_test_candidates,3,0.5,0.9,normalized_union,3,0.8098001536087552,0.004561831537209537,0.4600744827825724,0.02141713920872818,0.45679520667345064,0.021605880115409336,0.7193333333333335,0.008387756173565184,0.32681481481481484,0.019613830119627095,0.002564102564102564,0.0009511403585123799,0.6731851851851852,0.019613830119627116,0.012947001396957336,0.004435837076611821,0.015369497777788567,0.000801729026953469,91.96,-10.979984639124467,False
clinc150,all_test_candidates,2,0.75,0.85,nearest_sphere,3,0.8097913287640411,0.006127964213510231,0.4606457916374154,0.030628472137726365,0.4574596213176454,0.031189603398275596,0.7196969696969697,0.011083786419621077,0.32711111111111113,0.02741421336916684,0.002769230769230769,0.0013293827073657149,0.672888888888889,0.027414213369166794,0.010130263715104228,0.002456178850195395,0.015416346301059198,0.0012800372144276277,91.96,-10.980867123595885,False
clinc150,all_test_candidates,2,1.25,1.2,nearest_sphere,3,0.8097480269937458,0.04093029112799432,0.7487954848241918,0.02047442513412911,0.8855200645083782,0.0024732261415170696,0.7715151515151515,0.035579835603345135,0.9447407407407408,0.012800891601320278,0.2911794871794872,0.06488215180322475,0.05525925925925926,0.012800891601320264,0.03843250047673027,0.0009731575029925236,0.04900446356830986,0.005879363786342598,91.96,-10.985197300625416,False
clinc150,all_test_candidates,3,0.5,0.9,nearest_sphere,3,0.8097322584665223,0.004517186590843615,0.45965587848141093,0.021156118127377638,0.4563719262501702,0.021345463651540213,0.7192121212121213,0.008308558212926805,0.3265185185185185,0.01942831782753417,0.002564102564102564,0.0009511403585123799,0.6734814814814815,0.01942831782753417,0.01295566669908616,0.004430062187998027,0.015383226627903908,0.0008076919920568748,91.96,-10.986774153347767,False
clinc150,all_test_candidates,3,0.75,0.85,normalized_union,3,0.8044656175562969,0.005487410809329393,0.4311184097923027,0.02631898449461764,0.427115813904023,0.026445155796044072,0.7096969696969696,0.010047088399512648,0.30162962962962964,0.023591400632718754,0.0018461538461538461,0.0007536891516255933,0.6983703703703704,0.02359140063271873,0.013097079744032403,0.004595024738235877,0.015669701054428654,0.00069856522748926,91.96,-11.513438244370306,False
clinc150,all_test_candidates,3,0.75,0.85,nearest_sphere,3,0.8043653665551586,0.0054502884391153415,0.43057731766645047,0.026059718317778344,0.42656884389650784,0.0261775242422925,0.7095151515151515,0.009983273430745105,0.30118518518518517,0.02341771924761129,0.0018461538461538461,0.0007536891516255933,0.6988148148148149,0.02341771924761131,0.013116218147177899,0.004603290715237147,0.01569222830832738,0.0006974900310604078,91.96,-11.523463344484142,False
clinc150,all_test_candidates,1,1.0,1.2,normalized_union,3,0.8012238062069149,0.04536801396027095,0.7457857825701494,0.024028118664755817,0.8894816130989888,0.00394978866125282,0.7653939393939394,0.03917955652147518,0.9537777777777777,0.015561903466676973,0.307076923076923,0.0730746018524729,0.04622222222222222,0.015561903466676972,0.03819871137064728,0.0011899792020692225,0.04948342166139872,0.004824993609997561,91.96,-11.837619379308506,False
clinc150,all_test_candidates,2,2.0,1.1,normalized_union,3,0.7973710438990308,0.038992669121697146,0.7426758327880357,0.019717355321763597,0.8910208535234531,0.0029696938659232713,0.7611515151515151,0.03303202664393594,0.9634074074074074,0.01228647532836465,0.31794871794871793,0.06096364012662379,0.03659259259259259,0.012286475328364643,0.04029707882084915,0.0009948461024241666,0.050991527101358874,0.0054668783335726214,91.96,-12.222895610096913,False
clinc150,all_test_candidates,1,0.5,0.85,nearest_sphere,3,0.7971717414749456,0.005335444916622801,0.39877237282848793,0.029705462130101744,0.39464351956492827,0.03042559552861096,0.6975757575757576,0.009735152099969955,0.2699259259259259,0.026010022337605614,0.002358974358974359,0.0012644951800962001,0.7300740740740741,0.02601002233760563,0.005655587287063262,0.0025588256802097317,0.015601928066849255,0.003446953638727134,91.96,-12.242825852505433,False
clinc150,all_test_candidates,1,0.5,0.85,normalized_union,3,0.7971717414749456,0.005335444916622801,0.39877237282848793,0.029705462130101744,0.39464351956492827,0.03042559552861096,0.6975757575757576,0.009735152099969955,0.2699259259259259,0.026010022337605614,0.002358974358974359,0.0012644951800962001,0.7300740740740741,0.02601002233760563,0.005655587287063262,0.0025588256802097317,0.015601928066849255,0.003446953638727134,91.96,-12.242825852505433,False
clinc150,all_test_candidates,1,2.0,1.1,nearest_sphere,3,0.7965574191859904,0.020848793686436107,0.7386603385669116,0.011596809361256635,0.887090648147557,0.0024345071297462873,0.7593333333333333,0.018530197725115174,0.9494814814814815,0.0016761049628125468,0.3144615384615385,0.02925936522976729,0.05051851851851852,0.0016761049628125568,0.03682294222723589,0.001914946879085188,0.05118092069348582,0.003464854286043762,91.96,-12.304258081400945,False
clinc150,all_test_candidates,2,1.25,1.2,normalized_union,3,0.7962559642098764,0.0484791503019773,0.743693885456123,0.023651330354957468,0.8899485591835546,0.003078374076596059,0.7611515151515151,0.04091093149619227,0.9564444444444445,0.014677885720297257,0.31517948717948713,0.07511824559870754,0.04355555555555555,0.014677885720297287,0.03934177047383088,0.0008366524395565378,0.04949186808713241,0.005225959933290463,91.96,-12.334403579012346,False
clinc150,all_test_candidates,2,0.5,0.85,nearest_sphere,3,0.7953444859006263,0.005069751622622552,0.3855135671243641,0.02927332988954545,0.38082317192552545,0.029747689473802845,0.6937575757575757,0.009687495371603473,0.25985185185185183,0.02382469123007693,0.0015384615384615382,0.0009058216273156766,0.7401481481481481,0.023824691230076953,0.010527494806027667,0.003359803031128989,0.0137421721000198,0.0014440993799846535,91.96,-12.425551409937356,False
clinc150,all_test_candidates,2,0.5,0.85,normalized_union,3,0.7953444859006263,0.005069751622622552,0.3855135671243641,0.02927332988954545,0.38082317192552545,0.029747689473802845,0.6937575757575757,0.009687495371603473,0.25985185185185183,0.02382469123007693,0.0015384615384615382,0.0009058216273156766,0.7401481481481481,0.023824691230076953,0.010527494806027667,0.003359803031128989,0.0137421721000198,0.0014440993799846535,91.96,-12.425551409937356,False
clinc150,all_test_candidates,3,1.5,1.2,nearest_sphere,3,0.7947750432320192,0.03899399543024325,0.7363966541281649,0.022277667637119872,0.8796046083285406,0.0019432848432822363,0.757090909090909,0.03455534148788509,0.9358518518518518,0.0052878720881703025,0.3092307692307692,0.05951334526221662,0.06414814814814815,0.005287872088170295,0.03910245483604982,0.0012133283957488391,0.04952645933724187,0.004506005282582688,91.96,-12.48249567679808,False
clinc150,all_test_candidates,3,0.5,0.85,nearest_sphere,3,0.7908965238659066,0.004292067449945339,0.3601532182998821,0.024405474474920322,0.35491637104155704,0.024649416224075134,0.6855151515151515,0.00818697929249372,0.23837037037037037,0.019784296331795768,0.0010256410256410256,0.00029009508971755796,0.7616296296296295,0.019784296331795792,0.009662628609134817,0.004952531456655686,0.0141993794126615,0.0012300675610486538,91.96,-12.870347613409336,False
clinc150,all_test_candidates,3,0.5,0.85,normalized_union,3,0.7908965238659066,0.004292067449945339,0.3601532182998821,0.024405474474920322,0.35491637104155704,0.024649416224075134,0.6855151515151515,0.00818697929249372,0.23837037037037037,0.019784296331795768,0.0010256410256410256,0.00029009508971755796,0.7616296296296295,0.019784296331795792,0.009662628609134817,0.004952531456655686,0.0141993794126615,0.0012300675610486538,91.96,-12.870347613409336,False
clinc150,all_test_candidates,1,1.25,1.2,nearest_sphere,3,0.7647732974161822,0.04267226234619511,0.7237055562811197,0.021202427802458738,0.8883046418505853,0.0013325600780655078,0.734,0.03547303325280018,0.9577777777777777,0.006104710452751562,0.3605128205128205,0.06107328456944111,0.04222222222222222,0.006104710452751559,0.03928572063538854,0.002211671237879781,0.05179325833444682,0.004407000432294879,91.96,-15.482670258381773,False
clinc150,all_test_candidates,2,1.5,1.2,nearest_sphere,3,0.7614400055608433,0.050170873463580005,0.7229448315727112,0.021540397688959198,0.8883460430400406,0.002258626736000513,0.7317575757575758,0.03989858585654006,0.957925925925926,0.008950404424884874,0.36420512820512824,0.07119795814430689,0.042074074074074076,0.00895040442488487,0.04069099555836869,0.0018181887346858311,0.05068208109630274,0.0050193918986656825,91.96,-15.815999443915658,False
clinc150,all_test_candidates,3,1.5,1.2,normalized_union,3,0.7579754021121348,0.06152411518913063,0.7227201519127792,0.029564844467898175,0.8882483495355101,0.0033453676169645,0.7299393939393939,0.05002045495277184,0.9613333333333333,0.016442442320562408,0.3683076923076923,0.09148660457448428,0.03866666666666667,0.016442442320562373,0.04114011945650448,0.000901200132796962,0.05184871210161104,0.005364413460707278,91.96,-16.16245978878652,False
clinc150,all_test_candidates,1,2.0,1.1,normalized_union,3,0.7395959707406661,0.045100059400868246,0.7140307687930001,0.019911193610145116,0.8947216127512042,0.0018932091404077894,0.7158181818181818,0.03480413515218359,0.9755555555555556,0.009115626703949716,0.40082051282051284,0.0626566780406532,0.024444444444444446,0.009115626703949725,0.0404025636900496,0.0011031339975688722,0.05311719053836289,0.0037714268196177157,91.96,-18.000402925933386,False
clinc150,all_test_candidates,1,1.25,1.2,normalized_union,3,0.7289348297250994,0.06353578362955536,0.710232610905177,0.027760837726043874,0.8935173131200238,0.002078596190135573,0.708848484848485,0.048635447928696784,0.973037037037037,0.011783134118606334,0.41107692307692306,0.08689933871459282,0.026962962962962963,0.011783134118606327,0.04064443560761757,0.0013385782652632439,0.05278788581829933,0.004183825430695177,91.96,-19.06651702749005,False
clinc150,all_test_candidates,2,1.5,1.2,normalized_union,3,0.7267714553812272,0.06498621740906625,0.7093831330765447,0.02638955846581707,0.8927274994214315,0.002776391916777184,0.706969696969697,0.04887930451172607,0.9730370370370371,0.012409120943035206,0.4136410256410256,0.08792190665558826,0.026962962962962966,0.012409120943035215,0.04172661395426616,0.0008191925214423015,0.052621697625603536,0.00475277136227885,91.96,-19.282854461877278,False
clinc150,all_test_candidates,1,1.5,1.2,nearest_sphere,3,0.7073809190138359,0.04429145989951468,0.6970721913946663,0.019374668941283077,0.8897861083955426,0.001509429284278748,0.6903636363636364,0.03359752056967522,0.965925925925926,0.005507446013464024,0.43774358974358973,0.057534530694377126,0.03407407407407407,0.00550744601346403,0.041097927041598786,0.00254395464814073,0.052590378788465425,0.004010620700624762,91.96,-21.221908098616396,False
